testSnecmaWithChanges_2013.04.24_13:13:21.367820722_10216;testSnecmaWithChanges_2013.04.24_13:13:23.092273405_21659;testSnecmaWithChanges_2013.04.24_13:13:32.818293376_20547;testSnecmaWithChanges_2013.04.24_13:13:20.771378482_27587;testSnecmaWithChanges_2013.04.24_13:13:30.537497328_4041;testSnecmaWithChanges_2013.04.24_13:13:46.261241925_2619;testSnecmaWithChanges_2013.04.24_13:13:31.207733248_10433;testSnecmaWithChanges_2013.04.24_13:13:26.110948827_2499;testSnecmaWithChanges_2013.04.24_13:13:28.241328257_26970;testSnecmaWithChanges_2013.04.24_13:13:28.744072755_9632;testSnecmaWithChanges_2013.04.24_13:13:23.720490180_24504;testSnecmaWithChanges_2013.04.24_13:13:21.736059547_5797;testSnecmaWithChanges_2013.04.24_13:13:19.627427505_13996;testSnecmaWithChanges_2013.04.24_13:13:33.840836894_5857;testSnecmaWithChanges_2013.04.24_13:13:37.002427861_18532;testSnecmaWithChanges_2013.04.24_13:13:36.091691143_873;testSnecmaWithChanges_2013.04.24_13:13:41.795297004_7660;testSnecmaWithChanges_2013.04.24_13:13:22.586630175_18275;testSnecmaWithChanges_2013.04.24_13:13:40.339816627_25703;testSnecmaWithChanges_2013.04.24_13:13:30.920359458_14358;testSnecmaWithChanges_2013.04.24_13:13:37.249525622_11987;testSnecmaWithChanges_2013.04.24_13:13:20.068196958_1123;testSnecmaWithChanges_2013.04.24_13:13:40.937067203_16880;testSnecmaWithChanges_2013.04.24_13:13:44.253204460_26950;testSnecmaWithChanges_2013.04.24_13:13:19.063579068_23922;testSnecmaWithChanges_2013.04.24_13:13:47.905066997_17022;testSnecmaWithChanges_2013.04.24_13:13:42.586364571_6734;testSnecmaWithChanges_2013.04.24_13:13:44.323412736_3436;testSnecmaWithChanges_2013.04.24_13:13:21.245004344_12656;testSnecmaWithChanges_2013.04.24_13:13:39.536851451_26482;testSnecmaWithChanges_2013.04.24_13:13:42.593552482_1944;testSnecmaWithChanges_2013.04.24_13:13:33.530334361_15886;testSnecmaWithChanges_2013.04.24_13:13:45.834437119_9479;testSnecmaWithChanges_2013.04.24_13:13:31.768479379_12357;testSnecmaWithChanges_2013.04.24_13:13:22.135706277_22058;testSnecmaWithChanges_2013.04.24_13:13:39.482305903_24843;testSnecmaWithChanges_2013.04.24_13:13:39.814436988_18016;testSnecmaWithChanges_2013.04.24_13:13:23.729897330_27105;testSnecmaWithChanges_2013.04.24_13:13:45.667936427_30484;testSnecmaWithChanges_2013.04.24_13:13:41.449211429_21360;testSnecmaWithChanges_2013.04.24_13:13:39.080252550_2339;testSnecmaWithChanges_2013.04.24_13:13:27.026638361_29474;testSnecmaWithChanges_2013.04.24_13:13:45.799470831_28500;testSnecmaWithChanges_2013.04.24_13:13:24.153912770_8465;testSnecmaWithChanges_2013.04.24_13:13:46.646860864_24120;testSnecmaWithChanges_2013.04.24_13:13:40.724447318_25651;testSnecmaWithChanges_2013.04.24_13:13:34.806354843_23872;testSnecmaWithChanges_2013.04.24_13:13:35.501231019_7438;testSnecmaWithChanges_2013.04.24_13:13:26.646070698_14408;testSnecmaWithChanges_2013.04.24_13:13:33.467166226_16941;testSnecmaWithChanges_2013.04.24_13:13:24.853291394_14521;testSnecmaWithChanges_2013.04.24_13:13:23.163090575_12723;testSnecmaWithChanges_2013.04.24_13:13:38.816525268_15430;testSnecmaWithChanges_2013.04.24_13:13:34.420728751_23865;testSnecmaWithChanges_2013.04.24_13:13:34.709451795_10681;testSnecmaWithChanges_2013.04.24_13:13:38.146191853_10219;testSnecmaWithChanges_2013.04.24_13:13:24.880372637_27184;testSnecmaWithChanges_2013.04.24_13:13:46.440184424_23119;testSnecmaWithChanges_2013.04.24_13:13:34.312071439_21764;testSnecmaWithChanges_2013.04.24_13:13:42.207730882_25338;testSnecmaWithChanges_2013.04.24_13:13:27.272278093_5404;testSnecmaWithChanges_2013.04.24_13:13:18.781545046_27356;testSnecmaWithChanges_2013.04.24_13:13:29.930989137_3964;testSnecmaWithChanges_2013.04.24_13:13:43.599552245_2675;testSnecmaWithChanges_2013.04.24_13:13:37.550985488_6154;testSnecmaWithChanges_2013.04.24_13:13:25.698911629_6660;testSnecmaWithChanges_2013.04.24_13:13:44.671003412_963;testSnecmaWithChanges_2013.04.24_13:13:41.535552771_4833;testSnecmaWithChanges_2013.04.24_13:13:25.375036356_512;testSnecmaWithChanges_2013.04.24_13:13:26.553182905_3312;testSnecmaWithChanges_2013.04.24_13:13:46.889242327_14291;testSnecmaWithChanges_2013.04.24_13:13:43.379495677_15533;testSnecmaWithChanges_2013.04.24_13:13:41.778759508_31735;testSnecmaWithChanges_2013.04.24_13:13:22.478593558_437;testSnecmaWithChanges_2013.04.24_13:13:29.647251782_25176;testSnecmaWithChanges_2013.04.24_13:13:35.872934561_17734;testSnecmaWithChanges_2013.04.24_13:13:38.624456454_23853;testSnecmaWithChanges_2013.04.24_13:13:20.637032338_13255;testSnecmaWithChanges_2013.04.24_13:13:31.604268479_25441;testSnecmaWithChanges_2013.04.24_13:13:32.540110135_18127;testSnecmaWithChanges_2013.04.24_13:13:21.810628220_22853;testSnecmaWithChanges_2013.04.24_13:13:32.648288247_7623;testSnecmaWithChanges_2013.04.24_13:13:27.729735813_27288;testSnecmaWithChanges_2013.04.24_13:13:36.016595349_10072;testSnecmaWithChanges_2013.04.24_13:13:47.195244652_30461;testSnecmaWithChanges_2013.04.24_13:13:27.435705476_14160;testSnecmaWithChanges_2013.04.24_13:13:30.952764429_2683;testSnecmaWithChanges_2013.04.24_13:13:36.653339006_15909;testSnecmaWithChanges_2013.04.24_13:13:37.264285988_7996;testSnecmaWithChanges_2013.04.24_13:13:25.821501457_2351;testSnecmaWithChanges_2013.04.24_13:13:35.621376926_13256;testSnecmaWithChanges_2013.04.24_13:13:29.210177829_17385;testSnecmaWithChanges_2013.04.24_13:13:25.685742140_24471;testSnecmaWithChanges_2013.04.24_13:13:43.195188868_5137;testSnecmaWithChanges_2013.04.24_13:13:42.121209849_6679;testSnecmaWithChanges_2013.04.24_13:13:28.517594768_16065;testSnecmaWithChanges_2013.04.24_13:13:44.516433024_38;testSnecmaWithChanges_2013.04.24_13:13:29.699173371_19119;testSnecmaWithChanges_2013.04.24_13:13:31.820804201_32649;testSnecmaWithChanges_2013.04.24_13:13:19.626330055_26779
40.39926789522801;40.372116225317676;40.404342766612835;40.37726853550503;40.713669714938256;40.40439284640414;40.6891648328685;40.4122655863463;40.38895346224994;40.37033772260705;40.37715991537399;40.70409715821983;42.73472975121448;40.40979043507131;40.73838774052494;40.40994349540827;40.36126715097001;42.62984656441146;40.72265643422159;40.39823495896067;40.71668963962177;40.374834728614296;41.821720479257586;40.409725537191854;40.70487291819117;40.688435649126276;40.39508495271031;40.388373934799745;40.733392737696875;40.38160859702899;40.69189533385542;40.36178141985165;40.729987097403765;40.41628066224732;40.71298271534048;40.69219097408419;40.39697036082855;40.71988452168782;40.39649817762268;40.38111382741821;40.39960004834822;40.38790730522556;40.400021848781435;40.390150976831514;40.719592753257864;40.72303035945208;40.37868809059458;40.72187237491851;40.377079897830576;40.72924577033979;40.39013583482816;40.725045778157;40.38068246484278;40.386734465077325;40.736247155229876;40.735906135096805;40.7064146778494;40.40264878174806;40.722887132271346;40.7292371710305;40.41452706059819;40.710338319117724;40.72521591418813;40.730382580456556;40.73772059445408;40.39436769170148;40.70731520760204;40.386799492621805;40.7216064759262;40.71627298825693;40.41221136113637;40.70681969491279;40.69328284357166;40.715016032670746;41.3283200167036;40.695807186766196;40.725789178981394;40.70528018750152;40.71034699796844;40.41954387802802;40.37111018508741;40.38695295701889;40.389992871381104;40.40545020098434;40.715632674375165;40.71277067107198;40.399841362635925;40.38968389611756;40.69545893771524;40.71239194701519;40.396810860682066;40.70293605996309;40.41792504678352;40.3844369225786;40.39622705573997;40.72324090136399;40.68362445052601;40.405374046787024;42.62067816302791;40.833048588341796
40.71926789522801;40.692116225317676;40.724342766612835;40.69726853550503;41.353669714938256;40.72439284640414;41.3291648328685;40.7322655863463;40.70895346224994;40.69033772260705;40.69715991537399;41.34409715821983;45.44507006239687;40.72979043507131;41.37838774052494;40.72994349540827;40.68126715097001;45.18984656441146;41.36265643422159;40.71823495896067;41.35668963962177;40.694834728614296;43.60564267031348;40.729725537191854;41.34487291819117;41.32843564912628;40.71508495271031;40.708373934799745;41.373392737696875;40.701608597028994;41.35547693341704;40.68178141985165;41.369987097403765;40.73628066224732;41.35298271534048;41.33219097408419;40.71697036082855;41.35988452168782;40.71649817762268;40.70111382741821;40.71960004834822;40.70790730522556;40.720021848781435;40.710150976831514;41.359592753257864;41.36303035945208;40.69868809059458;41.36187237491851;40.69707989783058;41.36924577033979;40.71013583482816;41.365045778157004;40.70068246484278;40.706734465077325;41.376247155229876;41.375906135096805;41.3464146778494;40.72264878174806;41.36288713227135;41.3692371710305;40.73452706059819;41.350338319117725;41.36521591418813;41.37038258045656;41.37772059445408;40.71436769170148;41.347315207602044;40.706799492621805;41.3616064759262;41.35627298825693;40.73221136113637;41.34681969491279;41.33328284357166;41.35501603267075;42.6083200167036;41.335807186766196;41.365789178981395;41.34528018750152;41.350346997968444;40.73954387802802;40.69111018508741;40.70695295701889;40.709992871381104;40.72545020098434;41.355632674375165;41.35277067107198;40.719841362635925;40.70968389611756;41.33545893771524;41.35239194701519;40.71681086068207;41.342936059963094;40.73792504678352;40.7044369225786;40.71622705573997;41.36324090136399;41.32362445052601;40.725374046787024;45.18067816302791;41.627525307053205
41.35926789522801;41.33211622531768;41.364342766612836;41.33726853550503;42.63366971493826;41.364392846404144;42.6091648328685;41.3722655863463;41.34895346224994;41.33033772260705;41.33715991537399;42.62409715821983;44.45345160510438;41.36979043507131;42.658387740524944;41.36994349540827;41.32126715097001;44.412951796317905;42.64265643422159;41.35823495896067;42.63668963962177;41.3348347286143;47.173487052425266;41.369725537191854;42.62487291819117;42.60843564912628;41.355084952710314;41.348373934799746;42.653392737696876;41.341608597028994;42.68264013254028;41.32178141985165;42.649987097403766;41.37628066224732;42.63298271534048;42.61219097408419;41.35697036082855;42.63988452168782;41.35649817762268;41.34111382741821;41.35960004834822;41.34790730522556;41.360021848781436;41.350150976831515;42.639592753257865;42.643030359452084;41.33868809059458;42.64187237491851;41.33707989783058;42.64924577033979;41.35013583482816;42.645045778157005;41.34068246484278;41.346734465077326;42.65624715522988;42.65590613509681;42.626414677849404;41.362648781748064;42.64288713227135;42.6492371710305;41.37452706059819;42.630338319117726;42.64521591418813;42.65038258045656;42.657720594454084;41.35436769170148;42.627315207602045;41.346799492621805;42.6416064759262;42.636272988256934;41.37221136113637;42.62681969491279;42.61328284357166;42.63501603267075;45.1683200167036;42.6158071867662;42.645789178981396;42.625280187501524;42.630346997968445;41.379543878028024;41.33111018508741;41.34695295701889;41.349992871381104;41.36545020098434;42.63563267437517;42.63277067107198;41.359841362635926;41.34968389611756;42.61545893771524;42.63239194701519;41.35681086068207;42.622936059963095;41.377925046783524;41.3444369225786;41.35622705573997;42.64324090136399;42.60362445052601;41.365374046787025;44.29360525703046;43.21647874447602
42.63926789522801;42.61211622531768;42.64434276661284;42.61726853550503;45.19366971493826;42.644392846404145;45.1691648328685;42.6522655863463;42.62895346224994;42.61033772260705;42.61715991537399;45.184097158219835;44.7386886855933;42.64979043507131;45.218387740524946;42.64994349540827;42.60126715097001;44.65709638965134;45.202656434221595;42.63823495896067;45.19668963962177;42.6148347286143;46.07487120640261;42.649725537191856;45.184872918191175;45.16843564912628;42.635084952710315;42.62837393479975;45.21339273769688;42.621608597028995;45.33696653078675;42.601781419851655;45.20998709740377;42.65628066224732;45.192982715340484;45.172190974084195;42.63697036082855;45.19988452168782;42.636498177622684;42.62111382741821;42.63960004834822;42.62790730522556;42.64002184878144;42.630150976831516;45.19959275325787;45.203030359452086;42.61868809059458;45.201872374918516;42.61707989783058;45.20924577033979;42.63013583482816;45.20504577815701;42.62068246484278;42.62673446507733;45.21624715522988;45.21590613509681;45.186414677849406;42.642648781748065;45.20288713227135;45.2092371710305;42.65452706059819;45.19033831911773;45.20521591418813;45.21038258045656;45.217720594454086;42.634367691701485;45.18731520760205;42.62679949262181;45.201606475926205;45.196272988256936;42.652211361136374;45.18681969491279;45.17328284357166;45.19501603267075;44.38172625971619;45.1758071867662;45.2057891789814;45.185280187501526;45.19034699796845;42.659543878028025;42.61111018508741;42.626952957018894;42.629992871381106;42.64545020098434;45.19563267437517;45.19277067107198;42.63984136263593;42.62968389611756;45.17545893771524;45.192391947015196;42.63681086068207;45.1829360599631;42.657925046783525;42.6244369225786;42.63622705573997;45.20324090136399;45.163624450526015;42.645374046787026;44.58877042588574;46.39438561932165
45.19926789522801;45.17211622531768;45.20434276661284;45.177268535505036;44.28996575369639;45.20439284640415;44.234921550003094;45.212265586346305;45.18895346224994;45.17033772260705;45.17715991537399;44.41813894509412;45.02392576608223;45.20979043507131;44.4573922399514;45.209943495408275;45.16126715097001;44.90124098298478;44.183962869383365;45.198234958960676;44.357158112403425;45.1748347286143;44.97625536037996;45.20972553719186;44.23068551425668;44.373055758387075;45.19508495271032;45.18837393479975;44.481610890355256;45.181608597029;44.51789759576189;45.16178141985166;44.45025937349692;45.21628066224732;44.34632232007608;44.25214601752503;45.19697036082855;44.45566974687448;45.196498177622686;45.181113827418216;45.19960004834822;45.187907305225565;45.20002184878144;45.19015097683152;44.46231316771236;44.44547710106903;45.178688090594584;44.43075054867459;45.17707989783058;44.40306014061427;45.19013583482816;44.197664264466695;45.18068246484278;45.18673446507733;44.39199533558642;44.23154767723141;44.32435390028191;45.20264878174807;44.408702814310494;44.350607038928665;45.21452706059819;44.43431230266821;44.25819065580913;44.33447147601904;44.232260489329185;45.19436769170149;44.43182016372418;45.18679949262181;44.38463082589157;44.304509130781064;45.212211361136376;44.38064229065778;44.16243953065508;44.30973248640346;44.68368693451623;44.322633851537475;44.351890646992594;44.33964168397512;44.25585039533431;45.21954387802803;45.171110185087414;45.186952957018896;45.18999287138111;45.205450200984345;44.43426262683024;44.374926683518275;45.19984136263593;45.189683896117565;44.283973618303605;44.41269056380353;45.19681086068207;44.28335362583296;45.21792504678353;45.184436922578605;45.196227055739975;44.45048597472657;44.2283319908269;45.20537404678703;44.883935594741025;45.47945007825592
44.40754733540366;44.170472883943354;44.37826905184246;44.4238236731171;44.625795018354054;44.383740374405605;44.50459248725912;44.20927013154743;44.235681889680016;44.289418677389094;44.344860833796105;44.688999112883714;45.309162846571155;44.274007893703384;44.693423439416165;44.3875716439292;44.426022998924495;45.14538557631822;44.57842911610586;44.25266089431368;44.65210087057759;44.41212482710934;45.2978185108907;44.399294387486;44.51911625540566;44.60102682535792;44.43324900959961;44.42790123392476;44.70697767269062;44.35233261965793;44.76522058037076;44.4065357564165;44.68213340941874;44.33690207818885;44.67738100737272;44.526918840221356;44.36674529120931;44.684445707001856;44.31483874406312;44.30159158727814;44.32716923814999;44.36409094956189;44.35736323094478;44.28666800756399;44.743715007436876;44.690002045553584;44.1664028917422;44.681844171940135;44.16357306408796;44.635983475965844;44.4291973827757;44.49631851223935;44.19727918524571;44.428444720873664;44.7001433331744;44.57631858762414;44.59184550555653;44.398737948125856;44.648971634427994;44.65652902633378;44.43625795989682;44.680774114596005;44.53325918980297;44.669419861174624;44.58674320171188;44.33471862674658;44.65605206257087;44.36768551830247;44.64913060000762;44.62475018273437;44.33007655168459;44.6179781307919;44.55437049473719;44.59331351017778;44.985647609316274;44.62486638292765;44.6562679633405;44.60016744368433;44.539971289210406;44.26811339278118;44.405363190218054;44.3450080593847;44.3045001262357;44.35192764272202;44.70767628587691;44.63336500436898;44.42198132483854;44.448599830073505;44.57983853050359;44.63822243512626;44.456894959446515;44.573367624469356;44.344337690957595;44.28354663107732;44.20607090203836;44.707976030800566;44.50702590405198;44.44941893844825;45.17910076359631;44.56451453719019
44.63950640060027;44.48197998607306;44.61463578092107;44.71465717675538;44.961624283011716;44.6926582563892;44.77426342451514;44.56313065120841;44.51142015381859;44.61327925680882;44.63461976142646;44.95985928067331;45.21770472394864;44.61553331305645;44.92945463888093;44.66390752163052;44.63625287863632;45.0679518819081;44.97289536282835;44.57357145785551;44.94704362875176;44.66124593765116;45.172600847467834;44.656277299180374;44.80754699655465;44.828997892328765;44.67763369171762;44.660573048192276;44.932344455025984;44.67283179283045;45.01254356497963;44.62676959641825;44.91400744534056;44.687048312960066;45.00843969466937;44.80169166291768;44.66531416056925;44.913221667129235;44.58306335942572;44.57325281696584;44.60907773921265;44.64654910779441;44.647586538781134;44.56973476064887;45.02511684716139;44.93452699003814;44.50009926737722;44.93293779520568;44.46347531636476;44.868906811317416;44.720656332463406;44.794972760012;44.570006625119035;44.65702734122551;45.00829133076238;44.92108949801686;44.85933711083114;44.65826396417199;44.889240454545494;44.96245101373889;44.67320479693057;44.9272359265238;44.80832772379681;45.00436824633021;44.94122591409458;44.67337663289339;44.88028396141756;44.686891843816866;44.91363037412366;44.94499123468767;44.60969998025239;44.85531397092601;44.946301458819306;44.8768945339521;45.28760828411632;44.927098914317824;44.9606452796884;44.86069320339354;44.8240921830865;44.54810765872072;44.62896089979184;44.646959602050416;44.587963107533916;44.62625757502342;44.981089944923575;44.89180332521969;44.646306321938624;44.685913575885046;44.87570344270357;44.86375430644899;44.7481538650405;44.86338162310575;44.68364665085719;44.63374061573731;44.560017419844655;44.965466086874564;44.785719817277055;44.665554764221575;45.08140916853176;44.845874096051205
44.871465465796874;44.79348708820276;44.85100250999968;45.00549068039366;45.29745354766938;45.0015761383728;45.043934361771164;44.916991170869395;44.787158417957166;44.93713983622855;44.92437868905681;45.2307194484629;45.12624660132613;44.95705873240952;45.16548583834569;44.94024339933184;44.846482758348145;44.99051818749798;45.36736160955085;44.89448202139734;45.24198638692592;44.91036704819298;45.04738318404497;44.913260210874746;45.095977737703635;45.05696895929961;44.92201837383562;44.893244862459795;45.15771123736135;44.99333096600297;45.2598665495885;44.847003436419996;45.14588148126238;45.03719454773128;45.33949838196602;45.07646448561401;44.96388302992919;45.141997627256615;44.85128797478833;44.84491404665354;44.89098624027531;44.92900726602692;44.93780984661749;44.85280151373375;45.30651868688591;45.17905193452269;44.833795643012245;45.18403141847123;44.76337756864155;45.10183014666899;45.012115282151115;45.093627007784654;44.94273406499236;44.88560996157735;45.31643932835036;45.26586040840959;45.126828716105756;44.91778998021812;45.12950927466299;45.268373001144006;44.91015163396432;45.173697738451594;45.083396257790646;45.339316631485794;45.29570862647728;45.012034639040195;45.10451586026425;45.00609816933126;45.17813014823971;45.26523228664097;44.88932340882018;45.09264981106013;45.33823242290142;45.160475557726414;45.197211375993255;45.229331445708;45.2650225960363;45.12121896310275;45.10821307696259;44.82810192466025;44.85255860936563;44.94891114471613;44.87142608883213;44.90058750732483;45.25450360397024;45.1502416460704;44.87063131903871;44.92322732169659;45.17156835490355;45.08928617777172;45.039412770634485;45.15339562174215;45.02295561075679;44.9839346003973;44.91396393765095;45.22295614294856;45.06441373050213;44.8816905899949;45.112362988046726;45.12723365491222
45.10342453099348;45.10499419033246;45.08736923907829;45.296324184031945;45.18840781073914;45.310494020356394;45.58327623628321;45.27085169053038;45.06289668209574;45.26100041564828;45.21413761668716;45.12450082175042;45.03478847870362;45.29858415176259;45.08997366760476;45.21657927703316;45.05671263805997;45.01679235755548;45.22287806335994;45.21539258493917;45.14911820746437;45.1594881587348;45.09611779276814;45.17024312256912;44.99503697689353;44.990701704890576;45.16640305595362;45.125916676727314;45.08495597988143;45.313830139175494;45.18813730480919;45.06723727642174;45.07267675624798;45.3873407825025;45.21453541041221;44.974090164918934;45.26245189928913;45.07015727626325;45.11951259015093;45.116575276341244;45.17289474133797;45.21146542425944;45.22803315445385;45.13586826681863;45.21935729963166;45.104913221936386;45.167492018647266;45.10932015324788;45.063279820918346;45.025789145127554;45.30357423183882;45.001730650439235;45.31546150486568;45.114192581929196;45.21894337715761;45.16706375852527;45.04770967318987;45.17731599626425;45.0510595341028;45.17467395608072;45.14709847099807;45.09361131357281;44.99846535943871;45.21320157528217;45.17519528950935;45.350692645187;45.022511180764276;45.32530449484565;45.077723412899644;45.16913915543928;45.16894683738798;45.018591927677925;45.20629449673316;45.074793311077805;45.106814467870194;45.11499800355916;45.16831592260336;45.03766478436501;44.9997337659799;45.10809619059979;45.07615631893942;45.25086268738184;45.154889070130345;45.174917439626235;45.15431668868009;45.0718964519958;45.09495631613879;45.16054106750813;45.0859039425311;45.00466343082973;45.33067167622847;45.045441829374035;45.362264570656386;45.334128585057286;45.26791045545724;45.14737307378686;44.97977501238073;45.09782641576823;45.100950876275384;45.04571632437952
45.02228509457311;44.990907682286554;45.00904238182734;45.18565298048248;45.07936207380891;45.20418079161052;45.41358944673022;45.15392498831359;44.98118822506171;45.157212129396534;45.10494333911229;45.01828219503795;45.062720417678854;45.18849445753558;45.01446149686383;45.13207042177444;44.978391192754735;45.04306652761298;45.07839451716904;45.089596914587716;45.056250028002815;45.063152695717086;45.081823597561176;45.07922869124249;45.02459734319237;45.0154475732934;45.07842762457208;45.04399038071806;45.01220072240151;45.19271774922638;45.116408060029876;44.986165339834166;44.99947203123358;45.259741985752115;45.089572438858404;45.00342207053294;45.165878979842816;44.99831692526989;45.02600354488168;45.01566759856996;45.0608730699241;45.1303897083965;45.13205132224268;45.04792442524749;45.13219591237741;45.03077450935008;45.06775422094156;45.03460888802453;44.96570239062466;45.052621503534375;45.22022103612181;45.03588906162307;45.170214132405725;45.02868163911415;45.12144742596485;45.06826710864096;45.079154700723215;45.086635198110194;44.9726097935426;45.08097491101743;45.065730282266536;45.01352488869402;45.028013451553655;45.08708651907855;45.054681952541415;45.23628536259671;45.05403360656893;45.219595878210306;44.97731667755958;45.07304602423759;45.06550906120179;45.04194889141378;45.074356570564895;44.989111064429196;45.01641755974713;45.00066456141032;45.07160924917042;45.070621949838895;45.0381509112334;45.01640739232847;45.00998367286309;45.146397449237355;45.04940309830113;45.06936154240854;45.05412977338994;44.9935512579212;45.018964651612784;45.08769994129362;45.000239530158645;45.03767845515769;45.22038708174623;45.08069180258453;45.254940143553874;45.21555194992213;45.1521807593152;45.07179000462516;45.00579161054287;45.018983136411656;45.08953876450404;45.07526422238681
45.04564678631263;45.02934281222397;45.03989033610683;45.074981776933015;45.1113335644629;45.09786756286464;45.24390265717723;45.036998286096804;45.0061401738121;45.053423843144785;44.99574906153742;45.05009381653116;45.09065235665409;45.078404763308576;45.03901501083656;45.047561566515725;45.00097160692696;45.06934069767048;45.1361548628175;44.963801244236265;45.09170091306115;44.96681723269937;45.091823597561174;44.988214259915864;45.05415770949121;45.040193441696225;44.990452193190535;45.076689822416704;45.037767876154845;45.07160535927727;45.04467881525056;45.010703221869534;45.02512911185494;45.13214318900173;45.12678529660983;45.03275397614695;45.0693060603965;45.02245954903326;45.05913468395012;45.046492552573255;44.94885139851023;45.04931399253356;45.036069490031515;45.07443172782272;45.045034525123164;45.05496115123201;44.96801642323585;45.06242970823298;45.002389383767564;45.0794538619412;45.136867840404804;45.0700474728069;45.02496675994577;45.05810259480838;45.0239514747721;45.104670161216454;45.06789252913812;44.99595439995614;44.99889880983939;45.10957191064032;44.984362093535005;45.0382554240501;45.0575615436686;44.96097146287492;45.090222482063545;45.12187808000642;45.08555603237358;45.11388726157496;45.009547454668734;45.1025661744999;44.9620712850156;45.06530585514964;44.94241864439663;45.01530116800284;45.04477457392235;45.03824138778576;45.100567528008476;45.05796996794466;45.076568056486906;45.05125808093452;45.03068443409079;45.04193221109287;44.94391712647191;44.96380564519084;44.953942858099786;45.01632548373001;45.0407830963405;45.014858815079116;45.02846123730681;45.07069347948565;45.110102487263994;45.070309252863524;45.14761571645136;45.096975314786974;45.03645106317316;44.996206935463455;45.031808208705016;45.0484724337013;45.0781266527327;45.104812120394094
45.069008478052154;45.06777794216139;45.070738290386316;45.117689969577846;45.101333564462905;44.99155433411877;45.07421586762424;45.07462836978291;45.03109212256249;44.949635556893035;45.03350029936715;45.08190543802437;45.08065235665409;44.96831506908157;45.063568524809284;45.07873413540403;45.023552021099185;45.05918438827492;45.114162536460626;45.00040795729561;45.07845460642494;44.994748805302024;45.081823597561176;45.0151852250947;45.083718075790046;45.06493931009905;45.01643116761713;45.10938926411535;45.06333502990818;45.11065501227449;45.07176052855436;45.0352411039049;45.050786192476295;45.00454439225135;45.11524882908629;45.06208588176096;45.10389703907926;45.046602172796625;45.09226582301856;45.07731750657655;44.98431283775588;45.07611465278938;45.072625295924354;45.06443172782272;45.07832659398612;45.07914779311393;45.00202144042727;45.09025052844144;45.03907637691047;45.10628622034802;45.053514644687795;45.05881066656935;45.071762569363436;45.048102594808384;45.053061871251096;45.093953478783924;45.07789252913812;45.02421684488853;45.025187826136175;45.09957191064032;45.01301404086074;45.06298595940618;45.0475615436686;44.99767245128794;45.07966090454444;45.007470797416126;45.07555603237358;45.00817864493961;45.04177823177789;45.0925661744999;44.993763703056835;45.088662818885496;44.98769230979315;45.04149127157649;45.073131588097574;45.0758182141612;45.090180780943186;45.067969967944656;45.11498520174041;45.039248235078944;45.05138519531848;45.07349033327938;44.97562046763602;45.002213341883504;44.98741069651426;45.03909970953882;45.06260154106821;45.04004308255261;45.05668294445497;45.05879449708864;44.999817892781756;45.08030925286352;45.04029128934885;44.97839867965182;45.07083349109983;45.01808981253907;45.05782480686716;45.07796173099094;45.0881266527327;45.094812120394096
