testRosenbrock_2013.07.12_12:12:11.309528917_31323;testRosenbrock_2013.07.12_11:11:32.983494062_20842;testRosenbrock_2013.07.12_11:11:58.483662962_10888;testRosenbrock_2013.07.12_11:11:22.901545216_23671;testRosenbrock_2013.07.12_11:11:59.351166959_1232;testRosenbrock_2013.07.12_11:11:28.340254128_17704;testRosenbrock_2013.07.12_12:12:09.262560081_17866;testRosenbrock_2013.07.12_11:11:55.046696044_16035;testRosenbrock_2013.07.12_11:11:43.621180870_3782;testRosenbrock_2013.07.12_12:12:12.523357728_11218;testRosenbrock_2013.07.12_11:11:44.803778233_14337;testRosenbrock_2013.07.12_11:11:23.861542661_15100;testRosenbrock_2013.07.12_12:12:07.021280956_12790;testRosenbrock_2013.07.12_11:11:18.519386906_26615;testRosenbrock_2013.07.12_11:11:52.880686564_8335;testRosenbrock_2013.07.12_11:11:50.933551654_17692;testRosenbrock_2013.07.12_11:11:32.409364753_17733;testRosenbrock_2013.07.12_11:11:19.169997322_27222;testRosenbrock_2013.07.12_11:11:33.371218413_23917;testRosenbrock_2013.07.12_12:12:08.082527403_12806;testRosenbrock_2013.07.12_12:12:10.303212392_31420;testRosenbrock_2013.07.12_12:12:01.852568848_32017;testRosenbrock_2013.07.12_11:11:57.992991635_1141;testRosenbrock_2013.07.12_11:11:35.207238083_23503;testRosenbrock_2013.07.12_11:11:25.846370396_29980;testRosenbrock_2013.07.12_11:11:58.887389554_27964;testRosenbrock_2013.07.12_12:12:14.986470258_13103;testRosenbrock_2013.07.12_11:11:38.074526703_3662;testRosenbrock_2013.07.12_12:12:02.346278677_17026;testRosenbrock_2013.07.12_12:12:02.625147163_15326;testRosenbrock_2013.07.12_11:11:45.710918207_23469;testRosenbrock_2013.07.12_11:11:26.282557927_20288;testRosenbrock_2013.07.12_12:12:05.038534331_8962;testRosenbrock_2013.07.12_11:11:34.384023726_12692;testRosenbrock_2013.07.12_11:11:36.972242579_11082;testRosenbrock_2013.07.12_11:11:57.929386130_22131;testRosenbrock_2013.07.12_12:12:01.967397754_4593;testRosenbrock_2013.07.12_11:11:23.119801452_9538;testRosenbrock_2013.07.12_11:11:19.667475853_3957;testRosenbrock_2013.07.12_11:11:31.719390199_31316;testRosenbrock_2013.07.12_12:12:07.549567118_22212;testRosenbrock_2013.07.12_11:11:43.603479456_10524;testRosenbrock_2013.07.12_11:11:29.528051681_15689;testRosenbrock_2013.07.12_12:12:15.699263074_27937;testRosenbrock_2013.07.12_11:11:51.786333939_21370;testRosenbrock_2013.07.12_11:11:53.513534392_16967;testRosenbrock_2013.07.12_12:12:16.108513641_26119;testRosenbrock_2013.07.12_12:12:13.732778156_17358;testRosenbrock_2013.07.12_11:11:35.517849163_25175;testRosenbrock_2013.07.12_11:11:49.825150994_24083;testRosenbrock_2013.07.12_12:12:04.455505614_27791;testRosenbrock_2013.07.12_11:11:56.274935667_2206;testRosenbrock_2013.07.12_11:11:40.045252877_29659;testRosenbrock_2013.07.12_12:12:05.074258568_30785;testRosenbrock_2013.07.12_11:11:54.828839092_7264;testRosenbrock_2013.07.12_11:11:24.624249845_13402;testRosenbrock_2013.07.12_11:11:51.015299152_12879;testRosenbrock_2013.07.12_11:11:34.055422289_31020;testRosenbrock_2013.07.12_11:11:47.623376547_32215;testRosenbrock_2013.07.12_11:11:39.968383364_31317;testRosenbrock_2013.07.12_11:11:38.025152899_424;testRosenbrock_2013.07.12_11:11:39.312186128_26467;testRosenbrock_2013.07.12_11:11:56.982116755_95;testRosenbrock_2013.07.12_12:12:09.112748658_8345;testRosenbrock_2013.07.12_12:12:15.322954252_5261;testRosenbrock_2013.07.12_11:11:25.810441314_1584;testRosenbrock_2013.07.12_11:11:36.517013928_12636;testRosenbrock_2013.07.12_11:11:20.231933341_12903;testRosenbrock_2013.07.12_12:12:00.002325716_5622;testRosenbrock_2013.07.12_11:11:37.613644843_20094;testRosenbrock_2013.07.12_11:11:29.540486680_28865;testRosenbrock_2013.07.12_12:12:00.991900746_7252;testRosenbrock_2013.07.12_12:12:08.154997256_25554;testRosenbrock_2013.07.12_12:12:12.592815601_17251;testRosenbrock_2013.07.12_12:12:11.420659257_7564;testRosenbrock_2013.07.12_11:11:21.903079662_5840;testRosenbrock_2013.07.12_11:11:40.363423062_30728;testRosenbrock_2013.07.12_11:11:22.162450773_22247;testRosenbrock_2013.07.12_11:11:41.775928724_3672;testRosenbrock_2013.07.12_11:11:53.751119692_28187;testRosenbrock_2013.07.12_11:11:31.466622066_12196;testRosenbrock_2013.07.12_11:11:49.498134257_28376;testRosenbrock_2013.07.12_12:12:06.685335582_7407;testRosenbrock_2013.07.12_11:11:20.031264904_22521;testRosenbrock_2013.07.12_11:11:28.853690863_28733;testRosenbrock_2013.07.12_11:11:26.270015701_5239;testRosenbrock_2013.07.12_11:11:46.238228048_24368;testRosenbrock_2013.07.12_11:11:42.093010210_21626;testRosenbrock_2013.07.12_11:11:50.352316841_28087;testRosenbrock_2013.07.12_11:11:44.011745025_30834;testRosenbrock_2013.07.12_11:11:48.553154098_2480;testRosenbrock_2013.07.12_11:11:27.931045543_9703;testRosenbrock_2013.07.12_12:12:14.451886333_16453;testRosenbrock_2013.07.12_11:11:47.835808086_29301;testRosenbrock_2013.07.12_12:12:03.974725344_11927;testRosenbrock_2013.07.12_11:11:30.959439627_14996;testRosenbrock_2013.07.12_11:11:42.490082368_15000;testRosenbrock_2013.07.12_12:12:04.896682912_18615;testRosenbrock_2013.07.12_11:11:54.781346981_1046;testRosenbrock_2013.07.12_11:11:46.369186568_27405
0.9994009795952168;0.9975405477918861;0.9908964442913528;0.9955275453997713;0.9733858580689266;1.000089577014164;1.0744050275922432;0.9800448991105142;0.9916819650252771;0.9977176037340961;0.9605993903092829;0.873875261259847;0.9776198953016711;0.9998144653009775;0.9929575856824188;1.002017180122314;0.7185312618091431;1.0030964240667568;0.9993205325316493;0.9821678895500329;0.9512932672444077;1.0004785623002255;0.9997846588107786;1.0007999845706137;0.9738532035587949;1.0004038801851616;0.999980758486399;1.000009412532825;0.9624942112253102;0.9993771390089777;1.0411360374323246;1.002053426514027;0.051862189551665994;1.0427298251613502;0.9954012012230771;1.0045613291709237;1.0004494996297286;0.9301995576925549;0.9989317291804616;1.001306592692789;1.0116978824097207;1.0052327230802232;0.9607341076666746;0.9998724052630132;0.9936458354093546;0.9998650522083965;1.0234465627612974;1.001465797054153;0.9781017192218747;1.0002927199475884;1.0059759966229123;1.0695210642829918;1.001264216473656;0.9998725461757831;1.0124260997604857;0.9751110312967081;1.0663779314616206;1.004851074715578;0.9410754011152623;1.0117154159602446;0.9998296168603389;0.9953304750936898;1.0159208599687992;0.9998811667306529;1.0034182492075299;0.9990231839267706;0.972782183768459;0.9783791947672842;1.0613799332675435;0.999423199020768;1.0550751100599218;0.9820269391705604;0.9961429616116628;0.9984886320953454;1.0006106806487551;1.0001652981903117;0.9536976726267219;0.9997528809851601;1.0347588382394304;1.1481076219194306;1.0061414382473681;0.9513902409174634;0.9132998975450809;1.0004868409474341;1.0118009688715934;1.0604486444615397;1.0857242854673494;0.9878144488526653;0.9974265791170208;1.0001400091864945;0.9990513397052098;1.0002855381556226;0.9953452247975899;0.9993726505140101;1.0105454296551704;0.99999051697653;0.9995203948510083;0.7783755611118479;0.9864596427446569;1.0759734379924433
0.9994009795952168;0.9975405477918861;0.9908964442913528;0.9955275453997713;0.9733858580689266;1.000089577014164;1.0744050275922432;0.9800448991105142;0.9916819650252771;0.9977176037340961;0.9605993903092829;0.873875261259847;0.9776198953016711;0.9998144653009775;0.9929575856824188;1.002017180122314;0.7185312618091431;1.0030964240667568;0.9993205325316493;0.9821678895500329;0.9512932672444077;1.0004785623002255;0.9997846588107786;1.0007999845706137;0.9738532035587949;1.0004038801851616;0.999980758486399;1.000009412532825;0.9624942112253102;0.9993771390089777;1.0411360374323246;1.002053426514027;0.051862189551665994;1.0427298251613502;0.9954012012230771;1.0045613291709237;1.0004494996297286;0.9301995576925549;0.9989317291804616;1.001306592692789;1.0116978824097207;1.0052327230802232;0.9607341076666746;0.9998724052630132;0.9936458354093546;0.9998650522083965;1.0234465627612974;1.001465797054153;0.9781017192218747;1.0002927199475884;1.0059759966229123;1.0695210642829918;1.001264216473656;0.9998725461757831;1.0124260997604857;0.9751110312967081;1.0663779314616206;1.004851074715578;0.9410754011152623;1.0117154159602446;0.9998296168603389;0.9953304750936898;1.0159208599687992;0.9998811667306529;1.0034182492075299;0.9990231839267706;0.972782183768459;0.9783791947672842;1.0613799332675435;0.999423199020768;1.0550751100599218;0.9820269391705604;0.9961429616116628;0.9984886320953454;1.0006106806487551;1.0001652981903117;0.9536976726267219;0.9997528809851601;1.0347588382394304;1.1481076219194306;1.0061414382473681;0.9513902409174634;0.9132998975450809;1.0004868409474341;1.0118009688715934;1.0604486444615397;1.0857242854673494;0.9878144488526653;0.9974265791170208;1.0001400091864945;0.9990513397052098;1.0002855381556226;0.9953452247975899;0.9993726505140101;1.0105454296551704;0.99999051697653;0.9995203948510083;0.7783755611118479;0.9864596427446569;1.0759734379924433
0.9994009795952168;0.9975405477918861;0.9908964442913528;0.9955275453997713;0.9733858580689266;1.000089577014164;1.0744050275922432;0.9800448991105142;0.9916819650252771;0.9977176037340961;0.9605993903092829;0.873875261259847;0.9776198953016711;0.9998144653009775;0.9929575856824188;1.002017180122314;0.7185312618091431;1.0030964240667568;0.9993205325316493;0.9821678895500329;0.9512932672444077;1.0004785623002255;0.9997846588107786;1.0007999845706137;0.9738532035587949;1.0004038801851616;0.999980758486399;1.000009412532825;0.9624942112253102;0.9993771390089777;1.0411360374323246;1.002053426514027;0.051862189551665994;1.0427298251613502;0.9954012012230771;1.0045613291709237;1.0004494996297286;0.9301995576925549;0.9989317291804616;1.001306592692789;1.0116978824097207;1.0052327230802232;0.9607341076666746;0.9998724052630132;0.9936458354093546;0.9998650522083965;1.0234465627612974;1.001465797054153;0.9781017192218747;1.0002927199475884;1.0059759966229123;1.0695210642829918;1.001264216473656;0.9998725461757831;1.0124260997604857;0.9751110312967081;1.0663779314616206;1.004851074715578;0.9410754011152623;1.0117154159602446;0.9998296168603389;0.9953304750936898;1.0159208599687992;0.9998811667306529;1.0034182492075299;0.9990231839267706;0.972782183768459;0.9783791947672842;1.0613799332675435;0.999423199020768;1.0550751100599218;0.9820269391705604;0.9961429616116628;0.9984886320953454;1.0006106806487551;1.0001652981903117;0.9536976726267219;0.9997528809851601;1.0347588382394304;1.1481076219194306;1.0061414382473681;0.9513902409174634;0.9132998975450809;1.0004868409474341;1.0118009688715934;1.0604486444615397;1.0857242854673494;0.9878144488526653;0.9974265791170208;1.0001400091864945;0.9990513397052098;1.0002855381556226;0.9953452247975899;0.9993726505140101;1.0105454296551704;0.99999051697653;0.9995203948510083;0.7783755611118479;0.9864596427446569;1.0759734379924433
0.9994009795952168;0.9975405477918861;0.9909964442913528;1.000372973414588;0.9782178128869523;0.999989577014164;1.0713175859066104;0.982793891776296;0.9918739517238958;0.9976176037340961;0.9606993903092829;0.9250752612598471;0.9776198953016711;0.9999144653009775;0.9941890236353165;1.0021330364650511;0.7185312618091431;1.0031964240667568;0.9992205325316493;0.9821678895500329;0.9506037043568776;1.0004785623002255;0.9998846588107786;1.0008999845706137;0.9737532035587949;0.995401765627668;0.999880758486399;1.000109412532825;0.9624942112253102;0.9994771390089777;1.0412360374323246;1.002153426514027;0.051862189551665994;1.0426298251613502;0.9954012012230771;1.0046613291709237;1.0005494996297286;0.9301995576925549;0.9989317291804616;1.001406592692789;1.0116978824097207;1.0053327230802231;0.9607341076666746;0.9997724052630133;0.9937458354093546;0.9997650522083965;1.0235465627612974;1.001465797054153;0.9780017192218747;1.0001927199475884;1.0059759966229123;1.0693210642829918;1.001264216473656;0.9999725461757831;1.0124260997604857;0.9757361858438;1.068151993967701;1.0047510747155781;0.9410754011152623;1.0116154159602446;0.9999694211415133;0.9954304750936898;1.0159208599687992;0.9997811667306529;1.034650956545062;0.9991231839267706;0.972782183768459;0.9783791947672842;1.0604260032031634;0.999323199020768;1.0523627323234857;0.9826994328922827;0.9960429616116628;0.9990885656769393;1.0005106806487551;0.9996440351135129;0.9536976726267219;0.9992795553034661;1.0348588382394304;1.1481076219194306;1.0060414382473681;0.9513902409174634;0.9073489080619758;1.0004868409474341;1.0084015010510392;1.0578497632138628;1.080601743036607;0.9879144488526653;0.9974265791170208;1.0002400091864945;0.9991513397052098;1.0003855381556226;0.9960747990978359;0.9994726505140101;1.0106454296551703;1.00009051697653;0.9996203948510083;0.7777380326943308;0.9863596427446569;1.3184839388217833
0.9994009795952168;0.9975405477918861;0.9909964442913528;1.000372973414588;0.9782178128869523;0.999989577014164;1.0713175859066104;0.982793891776296;0.9918739517238958;0.9976176037340961;0.9606993903092829;0.9250752612598471;0.9776198953016711;0.9999144653009775;0.9941890236353165;1.0021330364650511;0.7185312618091431;1.0031964240667568;0.9992205325316493;0.9821678895500329;0.9506037043568776;1.0004785623002255;0.9998846588107786;1.0008999845706137;0.9737532035587949;0.995401765627668;0.999880758486399;1.000109412532825;0.9624942112253102;0.9994771390089777;1.0412360374323246;1.002153426514027;0.051862189551665994;1.0426298251613502;0.9954012012230771;1.0046613291709237;1.0005494996297286;0.9301995576925549;0.9989317291804616;1.001406592692789;1.0116978824097207;1.0053327230802231;0.9607341076666746;0.9997724052630133;0.9937458354093546;0.9997650522083965;1.0235465627612974;1.001465797054153;0.9780017192218747;1.0001927199475884;1.0059759966229123;1.0693210642829918;1.001264216473656;0.9999725461757831;1.0124260997604857;0.9757361858438;1.068151993967701;1.0047510747155781;0.9410754011152623;1.0116154159602446;0.9999694211415133;0.9954304750936898;1.0159208599687992;0.9997811667306529;1.034650956545062;0.9991231839267706;0.972782183768459;0.9783791947672842;1.0604260032031634;0.999323199020768;1.0523627323234857;0.9826994328922827;0.9960429616116628;0.9990885656769393;1.0005106806487551;0.9996440351135129;0.9536976726267219;0.9992795553034661;1.0348588382394304;1.1481076219194306;1.0060414382473681;0.9513902409174634;0.9073489080619758;1.0004868409474341;1.0084015010510392;1.0578497632138628;1.080601743036607;0.9879144488526653;0.9974265791170208;1.0002400091864945;0.9991513397052098;1.0003855381556226;0.9960747990978359;0.9994726505140101;1.0106454296551703;1.00009051697653;0.9996203948510083;0.7777380326943308;0.9863596427446569;1.3184839388217833
0.9994009795952168;0.9975405477918861;0.9909964442913528;1.000372973414588;0.9782178128869523;0.999989577014164;1.0713175859066104;0.982793891776296;0.9918739517238958;0.9976176037340961;0.9606993903092829;0.9250752612598471;0.9776198953016711;0.9999144653009775;0.9941890236353165;1.0021330364650511;0.7185312618091431;1.0031964240667568;0.9992205325316493;0.9821678895500329;0.9506037043568776;1.0004785623002255;0.9998846588107786;1.0008999845706137;0.9737532035587949;0.995401765627668;0.999880758486399;1.000109412532825;0.9624942112253102;0.9994771390089777;1.0412360374323246;1.002153426514027;0.051862189551665994;1.0426298251613502;0.9954012012230771;1.0046613291709237;1.0005494996297286;0.9301995576925549;0.9989317291804616;1.001406592692789;1.0116978824097207;1.0053327230802231;0.9607341076666746;0.9997724052630133;0.9937458354093546;0.9997650522083965;1.0235465627612974;1.001465797054153;0.9780017192218747;1.0001927199475884;1.0059759966229123;1.0693210642829918;1.001264216473656;0.9999725461757831;1.0124260997604857;0.9757361858438;1.068151993967701;1.0047510747155781;0.9410754011152623;1.0116154159602446;0.9999694211415133;0.9954304750936898;1.0159208599687992;0.9997811667306529;1.034650956545062;0.9991231839267706;0.972782183768459;0.9783791947672842;1.0604260032031634;0.999323199020768;1.0523627323234857;0.9826994328922827;0.9960429616116628;0.9990885656769393;1.0005106806487551;0.9996440351135129;0.9536976726267219;0.9992795553034661;1.0348588382394304;1.1481076219194306;1.0060414382473681;0.9513902409174634;0.9073489080619758;1.0004868409474341;1.0084015010510392;1.0578497632138628;1.080601743036607;0.9879144488526653;0.9974265791170208;1.0002400091864945;0.9991513397052098;1.0003855381556226;0.9960747990978359;0.9994726505140101;1.0106454296551703;1.00009051697653;0.9996203948510083;0.7777380326943308;0.9863596427446569;1.3184839388217833
0.9994009795952168;0.9975405477918861;0.9909964442913528;1.000372973414588;0.9782178128869523;0.999989577014164;1.0713175859066104;0.982793891776296;0.9918739517238958;0.9976176037340961;0.9606993903092829;0.9250752612598471;0.9776198953016711;0.9999144653009775;0.9941890236353165;1.0021330364650511;0.7185312618091431;1.0031964240667568;0.9992205325316493;0.9821678895500329;0.9506037043568776;1.0004785623002255;0.9998846588107786;1.0008999845706137;0.9737532035587949;0.995401765627668;0.999880758486399;1.000109412532825;0.9624942112253102;0.9994771390089777;1.0412360374323246;1.002153426514027;0.051862189551665994;1.0426298251613502;0.9954012012230771;1.0046613291709237;1.0005494996297286;0.9301995576925549;0.9989317291804616;1.001406592692789;1.0116978824097207;1.0053327230802231;0.9607341076666746;0.9997724052630133;0.9937458354093546;0.9997650522083965;1.0235465627612974;1.001465797054153;0.9780017192218747;1.0001927199475884;1.0059759966229123;1.0693210642829918;1.001264216473656;0.9999725461757831;1.0124260997604857;0.9757361858438;1.068151993967701;1.0047510747155781;0.9410754011152623;1.0116154159602446;0.9999694211415133;0.9954304750936898;1.0159208599687992;0.9997811667306529;1.034650956545062;0.9991231839267706;0.972782183768459;0.9783791947672842;1.0604260032031634;0.999323199020768;1.0523627323234857;0.9826994328922827;0.9960429616116628;0.9990885656769393;1.0005106806487551;0.9996440351135129;0.9536976726267219;0.9992795553034661;1.0348588382394304;1.1481076219194306;1.0060414382473681;0.9513902409174634;0.9073489080619758;1.0004868409474341;1.0084015010510392;1.0578497632138628;1.080601743036607;0.9879144488526653;0.9974265791170208;1.0002400091864945;0.9991513397052098;1.0003855381556226;0.9960747990978359;0.9994726505140101;1.0106454296551703;1.00009051697653;0.9996203948510083;0.7777380326943308;0.9863596427446569;1.3184839388217833
0.9994009795952168;0.9974405477918861;0.9910964442913528;1.0052184014294048;0.9878817225230038;0.999889577014164;1.0682301442209776;0.9855428844420777;0.9920659384225146;0.9977176037340961;0.9607993903092829;1.027475261259847;0.9776198953016711;1.0000144653009775;0.9966518995411119;1.0022488928077882;0.7185312618091431;1.0030964240667568;0.9993205325316493;0.9821678895500329;0.9499141414693475;0.9999645616631561;0.9997846588107786;1.0009999845706137;0.9736532035587949;0.9853975365126809;0.999780758486399;1.000009412532825;0.9631628157184586;0.9993771390089777;1.0411360374323246;1.002053426514027;0.871062189551666;1.0425298251613502;0.9954012012230771;1.0047613291709236;1.0004494996297286;0.9301995576925549;0.9989317291804616;1.001306592692789;1.0116978824097207;1.0054327230802231;0.9596054805810578;0.9996724052630133;0.9936458354093546;0.9998650522083965;1.0234465627612974;1.001465797054153;0.9779017192218747;1.0002927199475884;1.0037256745158507;1.0693210642829918;1.0017209205879452;0.9998725461757831;1.0124260997604857;0.9763613403908918;1.0646038689555404;1.004851074715578;0.9471413432297131;1.0115154159602446;1.0001092254226878;0.9955304750936897;1.0159208599687992;0.9996811667306529;1.0471323242324064;0.9990231839267706;0.972782183768459;1.0567253190524906;1.0594720731387832;0.999423199020768;1.0469379768506133;0.983371926614005;0.9961429616116628;0.9996884992585331;1.0006106806487551;0.9996440351135129;0.9536976726267219;0.9992795553034661;1.0349588382394304;1.1193937396490334;1.0061414382473681;0.9513902409174634;0.9073489080619758;1.000349598061932;1.0096878587364728;1.0526520007185087;1.0754792006058647;0.9880144488526653;0.9974265791170208;1.0001400091864945;0.9992513397052097;1.0002855381556226;0.9975339476983278;0.9993726505140101;1.0105454296551704;1.00019051697653;0.9997203948510083;0.7764629758592967;0.9864596427446569;1.2453892245185894
0.9994009795952168;0.9974405477918861;0.9910964442913528;1.0052184014294048;0.9878817225230038;0.999889577014164;1.0682301442209776;0.9855428844420777;0.9920659384225146;0.9977176037340961;0.9607993903092829;1.027475261259847;0.9776198953016711;1.0000144653009775;0.9966518995411119;1.0022488928077882;0.7185312618091431;1.0030964240667568;0.9993205325316493;0.9821678895500329;0.9499141414693475;0.9999645616631561;0.9997846588107786;1.0009999845706137;0.9736532035587949;0.9853975365126809;0.999780758486399;1.000009412532825;0.9631628157184586;0.9993771390089777;1.0411360374323246;1.002053426514027;0.871062189551666;1.0425298251613502;0.9954012012230771;1.0047613291709236;1.0004494996297286;0.9301995576925549;0.9989317291804616;1.001306592692789;1.0116978824097207;1.0054327230802231;0.9596054805810578;0.9996724052630133;0.9936458354093546;0.9998650522083965;1.0234465627612974;1.001465797054153;0.9779017192218747;1.0002927199475884;1.0037256745158507;1.0693210642829918;1.0017209205879452;0.9998725461757831;1.0124260997604857;0.9763613403908918;1.0646038689555404;1.004851074715578;0.9471413432297131;1.0115154159602446;1.0001092254226878;0.9955304750936897;1.0159208599687992;0.9996811667306529;1.0471323242324064;0.9990231839267706;0.972782183768459;1.0567253190524906;1.0594720731387832;0.999423199020768;1.0469379768506133;0.983371926614005;0.9961429616116628;0.9996884992585331;1.0006106806487551;0.9996440351135129;0.9536976726267219;0.9992795553034661;1.0349588382394304;1.1193937396490334;1.0061414382473681;0.9513902409174634;0.9073489080619758;1.000349598061932;1.0096878587364728;1.0526520007185087;1.0754792006058647;0.9880144488526653;0.9974265791170208;1.0001400091864945;0.9992513397052097;1.0002855381556226;0.9975339476983278;0.9993726505140101;1.0105454296551704;1.00019051697653;0.9997203948510083;0.7764629758592967;0.9864596427446569;1.2453892245185894
0.9994009795952168;0.9974405477918861;0.9910964442913528;1.0052184014294048;0.9878817225230038;0.999889577014164;1.0682301442209776;0.9855428844420777;0.9920659384225146;0.9977176037340961;0.9607993903092829;1.027475261259847;0.9776198953016711;1.0000144653009775;0.9966518995411119;1.0022488928077882;0.7185312618091431;1.0030964240667568;0.9993205325316493;0.9821678895500329;0.9499141414693475;0.9999645616631561;0.9997846588107786;1.0009999845706137;0.9736532035587949;0.9853975365126809;0.999780758486399;1.000009412532825;0.9631628157184586;0.9993771390089777;1.0411360374323246;1.002053426514027;0.871062189551666;1.0425298251613502;0.9954012012230771;1.0047613291709236;1.0004494996297286;0.9301995576925549;0.9989317291804616;1.001306592692789;1.0116978824097207;1.0054327230802231;0.9596054805810578;0.9996724052630133;0.9936458354093546;0.9998650522083965;1.0234465627612974;1.001465797054153;0.9779017192218747;1.0002927199475884;1.0037256745158507;1.0693210642829918;1.0017209205879452;0.9998725461757831;1.0124260997604857;0.9763613403908918;1.0646038689555404;1.004851074715578;0.9471413432297131;1.0115154159602446;1.0001092254226878;0.9955304750936897;1.0159208599687992;0.9996811667306529;1.0471323242324064;0.9990231839267706;0.972782183768459;1.0567253190524906;1.0594720731387832;0.999423199020768;1.0469379768506133;0.983371926614005;0.9961429616116628;0.9996884992585331;1.0006106806487551;0.9996440351135129;0.9536976726267219;0.9992795553034661;1.0349588382394304;1.1193937396490334;1.0061414382473681;0.9513902409174634;0.9073489080619758;1.000349598061932;1.0096878587364728;1.0526520007185087;1.0754792006058647;0.9880144488526653;0.9974265791170208;1.0001400091864945;0.9992513397052097;1.0002855381556226;0.9975339476983278;0.9993726505140101;1.0105454296551704;1.00019051697653;0.9997203948510083;0.7764629758592967;0.9864596427446569;1.2453892245185894
0.9994009795952168;0.9974405477918861;0.9910964442913528;1.0052184014294048;0.9878817225230038;0.999889577014164;1.0682301442209776;0.9855428844420777;0.9920659384225146;0.9977176037340961;0.9607993903092829;1.027475261259847;0.9776198953016711;1.0000144653009775;0.9966518995411119;1.0022488928077882;0.7185312618091431;1.0030964240667568;0.9993205325316493;0.9821678895500329;0.9499141414693475;0.9999645616631561;0.9997846588107786;1.0009999845706137;0.9736532035587949;0.9853975365126809;0.999780758486399;1.000009412532825;0.9631628157184586;0.9993771390089777;1.0411360374323246;1.002053426514027;0.871062189551666;1.0425298251613502;0.9954012012230771;1.0047613291709236;1.0004494996297286;0.9301995576925549;0.9989317291804616;1.001306592692789;1.0116978824097207;1.0054327230802231;0.9596054805810578;0.9996724052630133;0.9936458354093546;0.9998650522083965;1.0234465627612974;1.001465797054153;0.9779017192218747;1.0002927199475884;1.0037256745158507;1.0693210642829918;1.0017209205879452;0.9998725461757831;1.0124260997604857;0.9763613403908918;1.0646038689555404;1.004851074715578;0.9471413432297131;1.0115154159602446;1.0001092254226878;0.9955304750936897;1.0159208599687992;0.9996811667306529;1.0471323242324064;0.9990231839267706;0.972782183768459;1.0567253190524906;1.0594720731387832;0.999423199020768;1.0469379768506133;0.983371926614005;0.9961429616116628;0.9996884992585331;1.0006106806487551;0.9996440351135129;0.9536976726267219;0.9992795553034661;1.0349588382394304;1.1193937396490334;1.0061414382473681;0.9513902409174634;0.9073489080619758;1.000349598061932;1.0096878587364728;1.0526520007185087;1.0754792006058647;0.9880144488526653;0.9974265791170208;1.0001400091864945;0.9992513397052097;1.0002855381556226;0.9975339476983278;0.9993726505140101;1.0105454296551704;1.00019051697653;0.9997203948510083;0.7764629758592967;0.9864596427446569;1.2453892245185894
0.9994009795952168;0.9973405477918861;0.9909964442913528;1.0034007412810149;1.0072095417951066;0.999689577014164;1.0620552608497122;0.9882918771078595;0.9922579251211333;0.9978176037340961;0.9606993903092829;1.027475261259847;0.9776198953016711;0.9999144653009775;1.0015776513527026;1.0023647491505252;0.7266648559973226;1.0029964240667568;0.9994205325316493;0.9821678895500329;0.9485350156942873;1.0009925629372949;0.9996846588107786;1.0008999845706137;0.9737532035587949;0.9853975365126809;0.999880758486399;0.999909412532825;0.9633792036066792;0.9992771390089777;1.0410360374323246;1.001953426514027;1.1665408646434414;1.0423298251613502;0.9951436954773439;1.0046613291709237;1.0003494996297286;0.9301995576925549;1.0005752531333492;1.001206592692789;1.0101123590350396;1.0053327230802231;0.9596054805810578;0.9997724052630133;0.9935458354093546;0.9999650522083965;1.0233465627612974;1.001465797054153;0.9780017192218747;1.0003927199475884;0.9992250303017275;1.0693210642829918;1.000807512359367;0.9997725461757831;1.0124260997604857;0.9769864949379837;1.057507618931219;1.004951074715578;0.9592732274586147;1.0116154159602446;1.0002490297038622;0.9954304750936898;1.0159208599687992;0.9997811667306529;1.0471323242324064;0.9989231839267706;0.972782183768459;1.2134175676229033;1.058518143074403;0.999523199020768;1.0360884659048686;0.9847169140574495;0.9962429616116628;1.000288432840127;1.0007106806487551;0.9996440351135129;0.9536976726267219;0.9997528809851601;1.0348588382394304;1.1106660590048945;1.0062414382473681;0.9588437720553697;0.9073489080619758;1.000249598061932;1.0109742164219064;1.0526520007185087;1.0652341157443799;0.9879144488526653;0.9974265791170208;1.0000400091864945;0.9991513397052098;1.0001855381556226;0.9975339476983278;0.9992726505140102;1.0104454296551704;1.00009051697653;0.9996203948510083;0.7764629758592967;0.9865596427446569;1.1722945102153954
